Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
85.6447487837678	0.025152587890625	84.0999997876679	842	6.61363010294735E-05		
85.7447487835153	0.0251495361328125	84.1999997874154	843	-0.000117036172014195	dWE(1).Potential/dt < 1E-06 V/s	
85.8447487832628	0.025146484375	84.299999787163	844	2.48352627352233E-08	dWE(1).Potential/dt < 1E-06 V/s	
85.9447487830104	0.0251495361328125	84.3999997869105	845	8.13541118986905E-05		
86.0447487827579	0.025152587890625	84.499999786658	846	1.01948753581382E-05		
86.1447487825054	0.0251434326171875	84.5999997864055	847	-0.000193292842595838	dWE(1).Potential/dt < 1E-06 V/s	
86.2447487822529	0.025152587890625	84.6999997861531	848	0.000284848036244512		
86.3447487820005	0.025140380859375	84.7999997859006	849	-0.000361160608008504	dWE(1).Potential/dt < 1E-06 V/s	
86.444748781748	0.0251495361328125	84.8999997856481	850	0.00034080189652741		
86.5447487814955	0.025146484375	84.9999997853956	851	-0.000203456685994752	dWE(1).Potential/dt < 1E-06 V/s	
86.644748781243	0.025146484375	85.0999997851432	852	6.61176818539388E-05		
86.7447487809906	0.025146484375	85.1999997848907	853	-1.01700397863169E-05	dWE(1).Potential/dt < 1E-06 V/s	
86.8447487807381	0.025140380859375	85.2999997846382	854	-0.000111907691461965	dWE(1).Potential/dt < 1E-06 V/s	
86.9447487804856	0.025140380859375	85.3999997843857	855	7.12275359546766E-05		
87.0447487802331	0.0251434326171875	85.4999997841333	856	3.56386008206755E-05		
87.1447487799807	0.0251495361328125	85.5999997838808	857	7.62504641897976E-05		
87.2447487797282	0.0251373291015625	85.6999997836283	858	-0.00028480458422564	dWE(1).Potential/dt < 1E-06 V/s	
87.3447487794757	0.0251434326171875	85.7999997833758	859	0.000274640740826726		
87.4447487792232	0.0251495361328125	85.8999997831233	860	-1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
87.5447487789708	0.0251434326171875	85.9999997828709	861	-0.000162726850248873	dWE(1).Potential/dt < 1E-06 V/s	
87.6447487787183	0.025140380859375	86.0999997826184	862	3.55765150743537E-05		
87.7447487784658	0.025140380859375	86.1999997823659	863	1.5286104826373E-05		
87.8447487782133	0.0251312255859375	86.2999997821134	864	-0.000178006739588454	dWE(1).Potential/dt < 1E-06 V/s	
87.9447487779609	0.0251373291015625	86.399999781861	865	0.000218705536099151		
88.0447487777084	0.025140380859375	86.4999997816085	866	-4.58148497273214E-05	dWE(1).Potential/dt < 1E-06 V/s	
88.1447487774559	0.025146484375	86.599999781356	867	9.66836742009036E-05		
88.2447487772034	0.0251434326171875	86.6999997811035	868	-0.000116980299935676	dWE(1).Potential/dt < 1E-06 V/s	
88.344748776951	0.025140380859375	86.7999997808511	869	-1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
88.4447487766985	0.025152587890625	86.8999997805986	870	0.000249271542998031		
88.544748776446	0.0251434326171875	86.9999997803461	871	-0.000320461811497808	dWE(1).Potential/dt < 1E-06 V/s	
88.6447487761935	0.025146484375	87.0999997800936	872	0.000203456685994752		
88.744748775941	0.0251434326171875	87.1999997798412	873	-0.000122046687465627	dWE(1).Potential/dt < 1E-06 V/s	
88.8447487756886	0.0251434326171875	87.2999997795887	874	4.57838068541605E-05		
88.9447487754361	0.0251373291015625	87.3999997793362	875	-0.000122065313917119	dWE(1).Potential/dt < 1E-06 V/s	
89.0447487751836	0.025140380859375	87.4999997790837	876	0.00012711928866338		
89.1447487749311	0.0251373291015625	87.5999997788313	877	-0.000111845605715644	dWE(1).Potential/dt < 1E-06 V/s	
89.2447487746787	0.025140380859375	87.6999997785788	878	0.000101669356808998		
89.3447487744262	0.0251434326171875	87.7999997783263	879	1.02383373814519E-05		
89.4447487741737	0.02513427734375	87.8999997780738	880	-0.000193323896382935	dWE(1).Potential/dt < 1E-06 V/s	
89.5447487739212	0.02513427734375	87.9999997778214	881	0.000116980299935676		
89.6447487736688	0.0251373291015625	88.0999997775689	882	2.54437272815267E-05		
89.7447487734163	0.02513427734375	88.1999997773164	883	-9.16048666113056E-05	dWE(1).Potential/dt < 1E-06 V/s	
89.8447487731638	0.025140380859375	88.2999997770639	884	0.000157691494678147		
89.9447487729113	0.025146484375	88.3999997768115	885	3.05411631416064E-05		
90.0447487726589	0.02513427734375	88.499999776559	886	-0.000274690421065316	dWE(1).Potential/dt < 1E-06 V/s	
90.1447487724064	0.025140380859375	88.5999997763065	887	0.000274659367278218		
90.2447487721539	0.0251373291015625	88.699999776054	888	-0.000167811871506274	dWE(1).Potential/dt < 1E-06 V/s	
90.3447487719014	0.0251373291015625	88.7999997758016	889	5.59165928279981E-05		
90.444748771649	0.02513427734375	88.8999997755491	890	-6.61549274809659E-05	dWE(1).Potential/dt < 1E-06 V/s	
90.5447487713965	0.02513427734375	88.9999997752966	891	3.56075579475146E-05		
90.644748771144	0.025128173828125	89.0999997750441	892	-0.000122046687465627	dWE(1).Potential/dt < 1E-06 V/s	
90.7447487708915	0.02513427734375	89.1999997747917	893	0.000183073134394363		
90.8447487706391	0.02513427734375	89.2999997745392	894	-9.15551936486736E-05	dWE(1).Potential/dt < 1E-06 V/s	
90.9447487703866	0.0251373291015625	89.3999997742867	895	7.63063435442746E-05		
91.0447487701341	0.0251373291015625	89.4999997740342	896	-3.56261843990069E-05	dWE(1).Potential/dt < 1E-06 V/s	
91.1447487698816	0.025128173828125	89.5999997737817	897	-0.000157666669110768	dWE(1).Potential/dt < 1E-06 V/s	
91.2447487696292	0.02513427734375	89.6999997735293	898	0.000218693108763546		
91.3447487693767	0.0251220703125	89.7999997732768	899	-0.000325497152516618	dWE(1).Potential/dt < 1E-06 V/s	
91.4447487691242	0.02513427734375	89.8999997730243	900	0.000386498781153932		
91.5447487688717	0.0251220703125	89.9999997727718	901	-0.000406863691750914	dWE(1).Potential/dt < 1E-06 V/s	
91.6447487686193	0.025128173828125	90.0999997725194	902	0.000294987054076046		
91.7447487683668	0.0251312255859375	90.1999997722669	903	-5.59414293093141E-05	dWE(1).Potential/dt < 1E-06 V/s	
91.8447487681143	0.0251251220703125	90.2999997720144	904	-0.000127162755234167	dWE(1).Potential/dt < 1E-06 V/s	
91.9447487678618	0.0251220703125	90.3999997717619	905	2.54685619438533E-05		
92.0447487676093	0.0251312255859375	90.4999997715095	906	0.000183060721610673		
92.1447487673569	0.02513427734375	90.599999771257	907	-6.10388669883832E-05	dWE(1).Potential/dt < 1E-06 V/s	
92.2447487671044	0.0251312255859375	90.6999997710045	908	-6.10264505667146E-05	dWE(1).Potential/dt < 1E-06 V/s	
92.3447487668519	0.0251312255859375	90.799999770752	909	4.57713904324919E-05		
92.4447487665994	0.02513427734375	90.8999997704996	910	4.57589703728445E-05		
92.544748766347	0.0251312255859375	90.9999997702471	911	-9.15427808649838E-05	dWE(1).Potential/dt < 1E-06 V/s	
92.6447487660945	0.02513427734375	91.0999997699946	912	0.000101700403320137		
92.744748765842	0.025128173828125	91.1999997697421	913	-0.000157641828991473	dWE(1).Potential/dt < 1E-06 V/s	
92.8447487655895	0.025128173828125	91.2999997694897	914	8.13851584098302E-05		
92.9447487653371	0.0251251220703125	91.3999997692372	915	-7.63063435442746E-05	dWE(1).Potential/dt < 1E-06 V/s	
93.0447487650846	0.0251251220703125	91.4999997689847	916	3.56261843990069E-05		
93.1447487648321	0.0251251220703125	91.5999997687322	917	-1.01700397863169E-05	dWE(1).Potential/dt < 1E-06 V/s	
93.2447487645796	0.0251190185546875	91.6999997684798	918	-0.000111901485070121	dWE(1).Potential/dt < 1E-06 V/s	
93.3447487643272	0.0251190185546875	91.7999997682273	919	7.11840693838894E-05		
93.4447487640747	0.0251220703125	91.8999997679748	920	3.56199743691832E-05		
93.5447487638222	0.0251312255859375	91.9999997677223	921	0.000132210523588583		
93.6447487635697	0.025128173828125	92.0999997674699	922	-0.000152550608618185	dWE(1).Potential/dt < 1E-06 V/s	
93.7447487633173	0.0251251220703125	92.1999997672174	923	1.01514133348246E-05		
93.8447487630648	0.0251220703125	92.2999997669649	924	-3.04728673654608E-05	dWE(1).Potential/dt < 1E-06 V/s	
93.9447487628123	0.025115966796875	92.3999997667124	925	-8.65136389620602E-05	dWE(1).Potential/dt < 1E-06 V/s	
94.0447487625598	0.0251190185546875	92.49999976646	926	0.000116980299935676		
94.1447487623074	0.0251129150390625	92.5999997662075	927	-0.000167818085174076	dWE(1).Potential/dt < 1E-06 V/s	
94.2447487620549	0.0251190185546875	92.699999765955	928	0.000193243176909164		
94.3447487618024	0.025128173828125	92.7999997657025	929	7.63311763876118E-05		
94.4447487615499	0.0251220703125	92.89999976545	930	-0.000198371664737351	dWE(1).Potential/dt < 1E-06 V/s	
94.5447487612975	0.0251129150390625	92.9999997651976	931	-6.61238882457837E-05	dWE(1).Potential/dt < 1E-06 V/s	
94.644748761045	0.0251190185546875	93.0999997649451	932	0.000198346824618056		
94.7447487607925	0.0251190185546875	93.1999997646926	933	-0.00010173144255532	dWE(1).Potential/dt < 1E-06 V/s	
94.84474876054	0.0251190185546875	93.2999997644401	934	2.03276631509652E-05		
94.9447487602876	0.025115966796875	93.3999997641877	935	-5.59414293093141E-05	dWE(1).Potential/dt < 1E-06 V/s	
95.0447487600351	0.02510986328125	93.4999997639352	936	-7.63063435442746E-05	dWE(1).Potential/dt < 1E-06 V/s	
95.1447487597826	0.0251129150390625	93.5999997636827	937	0.000117036172014195		
95.2447487595301	0.0251068115234375	93.6999997634302	938	-0.000167861537192948	dWE(1).Potential/dt < 1E-06 V/s	
95.3447487592777	0.0251129150390625	93.7999997631778	939	0.000193274230696261		
95.4447487590252	0.025115966796875	93.8999997629253	940	-3.56013479176909E-05	dWE(1).Potential/dt < 1E-06 V/s	
95.5447487587727	0.02510986328125	93.9999997626728	941	-0.000127162755234167	dWE(1).Potential/dt < 1E-06 V/s	
95.6447487585202	0.025115966796875	94.0999997624203	942	0.000193305269931443		
95.7447487582677	0.02510986328125	94.1999997621679	943	-0.000203475312446244	dWE(1).Potential/dt < 1E-06 V/s	
95.8447487580153	0.0251129150390625	94.2999997619154	944	0.000147552505950443		
95.9447487577628	0.0251129150390625	94.3999997616629	945	-5.59538457309827E-05	dWE(1).Potential/dt < 1E-06 V/s	
96.0447487575103	0.0251129150390625	94.4999997614104	946	1.01886662378092E-05		
96.1447487572578	0.0251129150390625	94.599999761158	947	1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
96.2447487570054	0.0251068115234375	94.6999997609055	948	-0.000111895278678276	dWE(1).Potential/dt < 1E-06 V/s	
96.3447487567529	0.02510986328125	94.799999760653	949	0.00012711928866338		
96.4447487565004	0.02510986328125	94.8999997604005	950	-5.59165928279981E-05	dWE(1).Potential/dt < 1E-06 V/s	
96.5447487562479	0.02510986328125	94.9999997601481	951	1.01762489066459E-05		
96.6447487559955	0.025103759765625	95.0999997598956	952	-0.000111901485070121	dWE(1).Potential/dt < 1E-06 V/s	
96.744748755743	0.0251129150390625	95.1999997596431	953	0.000239070446696132		
96.8447487554905	0.0251068115234375	95.2999997593906	954	-0.000239058033912443	dWE(1).Potential/dt < 1E-06 V/s	
96.944748755238	0.0251068115234375	95.3999997591382	955	0.000101712816103827		
97.0447487549856	0.0251068115234375	95.4999997588857	956	-2.03524978132918E-05	dWE(1).Potential/dt < 1E-06 V/s	
97.1447487547331	0.02510986328125	95.5999997586332	957	5.59228028578218E-05		
97.2447487544806	0.025115966796875	95.6999997583807	958	7.63373900554143E-05		
97.3447487542281	0.02509765625	95.7999997581283	959	-0.00039672470302321	dWE(1).Potential/dt < 1E-06 V/s	
97.4447487539757	0.0251007080078125	95.8999997578758	960	0.000289908231934533		
97.5447487537232	0.025103759765625	95.9999997576233	961	-4.07049956265837E-05	dWE(1).Potential/dt < 1E-06 V/s	
97.6447487534707	0.02510986328125	96.0999997573708	962	8.64639659994282E-05		
97.7447487532182	0.02510986328125	96.1999997571183	963	-6.10202405368909E-05	dWE(1).Potential/dt < 1E-06 V/s	
97.8447487529658	0.0251068115234375	96.2999997568659	964	-3.55765150743537E-05	dWE(1).Potential/dt < 1E-06 V/s	
97.9447487527133	0.02510986328125	96.3999997566134	965	9.14993142941967E-05		
98.0447487524608	0.025103759765625	96.4999997563609	966	-0.000157648042659275	dWE(1).Potential/dt < 1E-06 V/s	
98.1447487522083	0.02510986328125	96.5999997561084	967	0.000193261803360656		
98.2447487519559	0.0251068115234375	96.699999755856	968	-0.000147465587360784	dWE(1).Potential/dt < 1E-06 V/s	
98.3447487517034	0.0251068115234375	96.7999997556035	969	5.59165928279981E-05		
98.4447487514509	0.0251007080078125	96.899999755351	970	-0.000122083947644569	dWE(1).Potential/dt < 1E-06 V/s	
98.5447487511984	0.025103759765625	96.9999997550985	971	0.000127150342450477		
98.644748750946	0.02510986328125	97.0999997548461	972	5.59476393391378E-05		
98.7447487506935	0.025103759765625	97.1999997545936	973	-0.000172927931998856	dWE(1).Potential/dt < 1E-06 V/s	
98.844748750441	0.0251007080078125	97.2999997543411	974	3.56013479176909E-05		
98.9447487501885	0.025103759765625	97.3999997540886	975	7.11840693838894E-05		
99.044748749936	0.02509765625	97.4999997538362	976	-0.000157641828991473	dWE(1).Potential/dt < 1E-06 V/s	
99.1447487496836	0.02509765625	97.5999997535837	977	8.13851584098302E-05		
99.2447487494311	0.0251007080078125	97.6999997533312	978	3.56013479176909E-05		
99.3447487491786	0.0251068115234375	97.7999997530787	979	7.63063435442746E-05		
99.4447487489261	0.025103759765625	97.8999997528263	980	-0.000117036172014195	dWE(1).Potential/dt < 1E-06 V/s	
99.5447487486737	0.0250946044921875	97.9999997525738	981	-0.000111882858618628	dWE(1).Potential/dt < 1E-06 V/s	
99.6447487484212	0.0251007080078125	98.0999997523213	982	0.000208560333703645		
99.7447487481687	0.0251068115234375	98.1999997520688	983	1.01700397863169E-05		
99.8447487479162	0.02509765625	98.2999997518164	984	-0.000218717948882841	dWE(1).Potential/dt < 1E-06 V/s	
99.9447487476638	0.02509765625	98.3999997515639	985	0.000127181381685659		
100.044748747411	0.025103759765625	98.4999997513114	986	8.13541118986905E-05		
100.144748747159	0.025103759765625	98.5999997510589	987	-7.12151158950292E-05	dWE(1).Potential/dt < 1E-06 V/s	
100.244748746906	0.0251007080078125	98.6999997508065	988	-3.56013479176909E-05	dWE(1).Potential/dt < 1E-06 V/s	
100.344748746654	0.025103759765625	98.799999750554	989	9.15303608053364E-05		
100.444748746401	0.02509765625	98.8999997503015	990	-0.000157641828991473	dWE(1).Potential/dt < 1E-06 V/s	
100.544748746149	0.0250885009765625	98.999999750049	991	-8.65012189024128E-05	dWE(1).Potential/dt < 1E-06 V/s	
100.644748745896	0.0250946044921875	99.0999997497966	992	0.000198371664737351		
100.744748745644	0.0250885009765625	99.1999997495441	993	-0.00021362051484175	dWE(1).Potential/dt < 1E-06 V/s	
100.844748745391	0.02509765625	99.2999997492916	994	0.000259416730841622		
100.944748745139	0.025091552734375	99.3999997490391	995	-0.000239058033912443	dWE(1).Potential/dt < 1E-06 V/s	
101.044748744887	0.0250946044921875	99.4999997487866	996	0.000157641828991473		
101.144748744634	0.0250946044921875	99.5999997485342	997	-5.59165928279981E-05	dWE(1).Potential/dt < 1E-06 V/s	
101.244748744382	0.0250946044921875	99.6999997482817	998	1.01762489066459E-05		
101.344748744129	0.0250946044921875	99.7999997480292	999	6.20881568380582E-09	dWE(1).Potential/dt < 1E-06 V/s	
101.444748743877	0.0250946044921875	99.8999997477767	1000	6.20881568380582E-09	dWE(1).Potential/dt < 1E-06 V/s	
101.544748743624	0.025091552734375	99.9999997475243	1001	-5.59228028578218E-05	dWE(1).Potential/dt < 1E-06 V/s	
101.644748743372	0.0250946044921875	100.099999747272	1002	9.14993142941967E-05		
101.744748743119	0.025091552734375	100.199999747019	1003	-0.000101669356808998	dWE(1).Potential/dt < 1E-06 V/s	
101.844748742867	0.0250946044921875	100.299999746767	1004	0.000101669356808998		
101.944748742614	0.02508544921875	100.399999746514	1005	-0.000213577048270963	dWE(1).Potential/dt < 1E-06 V/s	
102.044748742362	0.025091552734375	100.499999746262	1006	0.000228875578613952		
102.144748742109	0.02509765625	100.599999746009	1007	1.01638315754826E-05		
102.244748741857	0.0250885009765625	100.699999745757	1008	-0.000218724162550643	dWE(1).Potential/dt < 1E-06 V/s	
102.344748741604	0.0250885009765625	100.799999745504	1009	0.000127150342450477		
102.444748741352	0.0250946044921875	100.899999745252	1010	8.13727383501828E-05		
102.544748741099	0.0250946044921875	100.999999745	1011	-7.11902830516919E-05	dWE(1).Potential/dt < 1E-06 V/s	
102.644748740847	0.0250946044921875	101.099999744747	1012	2.03524978132918E-05		
102.744748740594	0.025091552734375	101.199999744495	1013	-5.59228028578218E-05	dWE(1).Potential/dt < 1E-06 V/s	
102.844748740342	0.0250823974609375	101.299999744242	1014	-0.00013226640294306	dWE(1).Potential/dt < 1E-06 V/s	
102.944748740089	0.025091552734375	101.39999974399	1015	0.000264501752099022		
103.044748739837	0.02508544921875	101.499999743737	1016	-0.000249252916546538	dWE(1).Potential/dt < 1E-06 V/s	
103.144748739585	0.02508544921875	101.599999743485	1017	0.000101737656223122		
103.244748739332	0.0250885009765625	101.699999743232	1018	3.55827214661986E-05		
103.34474873908	0.025079345703125	101.79999974298	1019	-0.000203450472326949	dWE(1).Potential/dt < 1E-06 V/s	
103.444748738827	0.02509765625	101.899999742727	1020	0.00045272201532498		
103.544748738575	0.0250885009765625	101.999999742475	1021	-0.000412029417930171	dWE(1).Potential/dt < 1E-06 V/s	
103.644748738322	0.0250823974609375	102.099999742222	1022	5.59848922421224E-05		
103.74474873807	0.0250885009765625	102.19999974197	1023	0.000152550608618185		
103.844748737817	0.025091552734375	102.299999741717	1024	-3.55765150743537E-05	dWE(1).Potential/dt < 1E-06 V/s	
103.944748737565	0.0250885009765625	102.399999741465	1025	-7.12647888576612E-05	dWE(1).Potential/dt < 1E-06 V/s	
104.044748737312	0.0250885009765625	102.499999741212	1026	4.57838068541605E-05		
104.14474873706	0.0250885009765625	102.59999974096	1027	-1.01886662378092E-05	dWE(1).Potential/dt < 1E-06 V/s	
104.244748736807	0.02508544921875	102.699999740707	1028	-5.59414293093141E-05	dWE(1).Potential/dt < 1E-06 V/s	
104.344748736555	0.0250823974609375	102.799999740455	1029	-2.03276631509652E-05	dWE(1).Potential/dt < 1E-06 V/s	
104.444748736302	0.025091552734375	102.899999740202	1030	0.000193280429812148		
104.54474873605	0.02508544921875	102.99999973995	1031	-0.000228906617849134	dWE(1).Potential/dt < 1E-06 V/s	
104.644748735797	0.02508544921875	103.099999739698	1032	0.000101737656223122		
104.744748735545	0.0250885009765625	103.199999739445	1033	3.55827214661986E-05		
104.844748735292	0.0250823974609375	103.299999739193	1034	-0.000147471786476672	dWE(1).Potential/dt < 1E-06 V/s	
104.94474873504	0.0250885009765625	103.39999973894	1035	0.000193243176909164		
105.044748734788	0.025091552734375	103.499999738688	1036	-3.55765150743537E-05	dWE(1).Potential/dt < 1E-06 V/s	
105.144748734535	0.025091552734375	103.599999738435	1037	-1.5286104826373E-05	dWE(1).Potential/dt < 1E-06 V/s	
105.244748734283	0.02508544921875	103.699999738183	1038	-0.000101737656223122	dWE(1).Potential/dt < 1E-06 V/s	
105.34474873403	0.0250823974609375	103.79999973793	1039	1.52923130372074E-05		
105.444748733778	0.025079345703125	103.899999737678	1040	-4.07112056564074E-05	dWE(1).Potential/dt < 1E-06 V/s	
105.544748733525	0.0250823974609375	103.999999737425	1041	8.14348240965046E-05		
105.644748733273	0.0250823974609375	104.099999737173	1042	-4.57838068541605E-05	dWE(1).Potential/dt < 1E-06 V/s	
105.74474873302	0.0250732421875	104.19999973692	1043	-0.00015769770834595	dWE(1).Potential/dt < 1E-06 V/s	
105.844748732768	0.0250885009765625	104.299999736668	1044	0.000386548461392522		
105.944748732515	0.02508544921875	104.399999736415	1045	-0.00026448312564753	dWE(1).Potential/dt < 1E-06 V/s	
106.044748732263	0.0250823974609375	104.499999736163	1046	3.05349567497615E-05		
106.14474873201	0.0250885009765625	104.59999973591	1047	0.000137301743961871		
106.244748731758	0.0250885009765625	104.699999735658	1048	-8.13851584098302E-05	dWE(1).Potential/dt < 1E-06 V/s	
106.344748731505	0.02508544921875	104.799999735405	1049	-3.56013479176909E-05	dWE(1).Potential/dt < 1E-06 V/s	
106.444748731253	0.0250732421875	104.899999735153	1050	-0.00018821403500624	dWE(1).Potential/dt < 1E-06 V/s	
106.544748731	0.0250762939453125	104.9999997349	1051	0.00018821403500624		
106.644748730748	0.02508544921875	105.099999734648	1052	9.1517940745689E-05		
106.744748730495	0.0250885009765625	105.199999734396	1053	-4.06925792049151E-05	dWE(1).Potential/dt < 1E-06 V/s	
106.844748730243	0.0250823974609375	105.299999734143	1054	-0.000116955459816381	dWE(1).Potential/dt < 1E-06 V/s	
106.94474872999	0.0250762939453125	105.399999733891	1055	-3.05225366901141E-05	dWE(1).Potential/dt < 1E-06 V/s	
107.044748729738	0.025079345703125	105.499999733638	1056	0.000106779210909735		
107.144748729486	0.025079345703125	105.599999733386	1057	-5.59165928279981E-05	dWE(1).Potential/dt < 1E-06 V/s	
107.244748729233	0.0250762939453125	105.699999733133	1058	-4.57527639809996E-05	dWE(1).Potential/dt < 1E-06 V/s	
107.344748728981	0.0250762939453125	105.799999732881	1059	3.557030504453E-05		
107.444748728728	0.0250640869140625	105.899999732628	1060	-0.000233991639106534	dWE(1).Potential/dt < 1E-06 V/s	
107.544748728476	0.025079345703125	105.999999732376	1061	0.000422193261329085		
107.644748728223	0.0250762939453125	106.099999732123	1062	-0.000274634541710839	dWE(1).Potential/dt < 1E-06 V/s	
107.744748727971	0.0250762939453125	106.199999731871	1063	8.64329267642461E-05		
107.844748727718	0.0250762939453125	106.299999731618	1064	-1.01762489066459E-05	dWE(1).Potential/dt < 1E-06 V/s	
107.944748727466	0.0250823974609375	106.399999731366	1065	0.000111901485070121		
108.044748727213	0.0250762939453125	106.499999731113	1066	-0.000183091760845855	dWE(1).Potential/dt < 1E-06 V/s	
108.144748726961	0.0250732421875	106.599999730861	1067	3.55578886228614E-05		
108.244748726708	0.025079345703125	106.699999730608	1068	0.000127168968901969		
108.344748726456	0.025079345703125	106.799999730356	1069	-8.13665319583379E-05	dWE(1).Potential/dt < 1E-06 V/s	
108.444748726203	0.025067138671875	106.899999730103	1070	-0.000203413219423965	dWE(1).Potential/dt < 1E-06 V/s	
108.544748725951	0.025079345703125	106.999999729851	1071	0.000366177322575822		
108.644748725698	0.0250732421875	107.099999729598	1072	-0.000294987054076046	dWE(1).Potential/dt < 1E-06 V/s	
108.744748725446	0.0250701904296875	107.199999729346	1073	5.59414293093141E-05		
108.844748725193	0.0250732421875	107.299999729094	1074	7.11840693838894E-05		
108.944748724941	0.02506103515625	107.399999728841	1075	-0.000269549520453438	dWE(1).Potential/dt < 1E-06 V/s	
109.044748724688	0.0250762939453125	107.499999728589	1076	0.000432307424489409		
109.144748724436	0.0250732421875	107.599999728336	1077	-0.000274690421065316	dWE(1).Potential/dt < 1E-06 V/s	
109.244748724184	0.025067138671875	107.699999728084	1078	-2.53878479270497E-05	dWE(1).Potential/dt < 1E-06 V/s	
109.344748723931	0.0250762939453125	107.799999727831	1079	0.000228875578613952		
109.444748723679	0.025067138671875	107.899999727579	1080	-0.000295005680527538	dWE(1).Potential/dt < 1E-06 V/s	
109.544748723426	0.0250701904296875	107.999999727326	1081	0.000193280429812148		
109.644748723174	0.0250701904296875	108.099999727074	1082	-6.61176818539388E-05	dWE(1).Potential/dt < 1E-06 V/s	
109.744748722921	0.025067138671875	108.199999726821	1083	-4.57589703728445E-05	dWE(1).Potential/dt < 1E-06 V/s	
109.844748722669	0.025067138671875	108.299999726569	1084	3.56137679773383E-05		
109.944748722416	0.025067138671875	108.399999726316	1085	-1.01576224551536E-05	dWE(1).Potential/dt < 1E-06 V/s	
110.044748722164	0.025067138671875	108.499999726064	1086	1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
110.144748721911	0.0250640869140625	108.599999725811	1087	-5.59662657906301E-05	dWE(1).Potential/dt < 1E-06 V/s	
110.244748721659	0.0250701904296875	108.699999725559	1088	0.000147533879498951		
110.344748721406	0.0250701904296875	108.799999725306	1089	-8.139757119352E-05	dWE(1).Potential/dt < 1E-06 V/s	
110.444748721154	0.025067138671875	108.899999725054	1090	-3.55827214661986E-05	dWE(1).Potential/dt < 1E-06 V/s	
110.544748720901	0.0250640869140625	108.999999724801	1091	-2.03649160539499E-05	dWE(1).Potential/dt < 1E-06 V/s	
110.644748720649	0.025067138671875	109.099999724549	1092	8.14348240965046E-05		
110.744748720396	0.0250732421875	109.199999724297	1093	6.60742152831517E-05		
110.844748720144	0.025067138671875	109.299999724044	1094	-0.000172896892763674	dWE(1).Potential/dt < 1E-06 V/s	
110.944748719891	0.02506103515625	109.399999723792	1095	-2.03524978132918E-05	dWE(1).Potential/dt < 1E-06 V/s	
111.044748719639	0.02506103515625	109.499999723539	1096	5.08502016600687E-05		
111.144748719386	0.025067138671875	109.599999723287	1097	9.15551936486736E-05		
111.244748719134	0.0250579833984375	109.699999723034	1098	-0.000239070446696132	dWE(1).Potential/dt < 1E-06 V/s	
111.344748718882	0.0250701904296875	109.799999722782	1099	0.000350965710822493		
111.444748718629	0.0250640869140625	109.899999722529	1100	-0.000284848036244512	dWE(1).Potential/dt < 1E-06 V/s	
111.544748718377	0.02506103515625	109.999999722277	1101	5.59910986339673E-05		
111.644748718124	0.0250640869140625	110.099999722024	1102	7.11530301487073E-05		
111.744748717872	0.0250701904296875	110.199999721772	1103	6.61673475406133E-05		
111.844748717619	0.02506103515625	110.299999721519	1104	-0.000228887991397642	dWE(1).Potential/dt < 1E-06 V/s	
111.944748717367	0.02506103515625	110.399999721267	1105	0.000127137915114872		
112.044748717114	0.025067138671875	110.499999721014	1106	8.13851584098302E-05		
112.144748716862	0.025067138671875	110.599999720762	1107	-7.11840693838894E-05	dWE(1).Potential/dt < 1E-06 V/s	
112.244748716609	0.025054931640625	110.699999720509	1108	-0.000203456685994752	dWE(1).Potential/dt < 1E-06 V/s	
112.344748716357	0.0250640869140625	110.799999720257	1109	0.000310254516080022		
112.444748716104	0.025054931640625	110.899999720004	1110	-0.00031532091088593	dWE(1).Potential/dt < 1E-06 V/s	
112.544748715852	0.0250640869140625	110.999999719752	1111	0.000305150868371129		
112.644748715599	0.0250579833984375	111.099999719499	1112	-0.000249215663643554	dWE(1).Potential/dt < 1E-06 V/s	
112.744748715347	0.0250579833984375	111.199999719247	1113	0.000101700403320137		
112.844748715094	0.025054931640625	111.299999718995	1114	-7.62877170927823E-05	dWE(1).Potential/dt < 1E-06 V/s	
112.944748714842	0.0250579833984375	111.399999718742	1115	9.15303608053364E-05		
113.044748714589	0.02506103515625	111.49999971849	1116	1.01948753581382E-05		
113.144748714337	0.0250518798828125	111.599999718237	1117	-0.000193292842595838	dWE(1).Potential/dt < 1E-06 V/s	
113.244748714084	0.025048828125	111.699999717985	1118	6.10326569585595E-05		
113.344748713832	0.02506103515625	111.799999717732	1119	0.000228925244300626		
113.44474871358	0.02506103515625	111.89999971748	1120	-0.000152625099872239	dWE(1).Potential/dt < 1E-06 V/s	
113.544748713327	0.0250579833984375	111.999999717227	1121	-1.52923130372074E-05	dWE(1).Potential/dt < 1E-06 V/s	
113.644748713075	0.025054931640625	112.099999716975	1122	-2.03214531211415E-05	dWE(1).Potential/dt < 1E-06 V/s	
113.744748712822	0.02506103515625	112.199999716722	1123	0.000137332797748968		
113.84474871257	0.02506103515625	112.29999971647	1124	-8.139757119352E-05	dWE(1).Potential/dt < 1E-06 V/s	
