Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	OCP value (V)
116.36381170621	0.0086669921875	111.49999971849	1116	0.000279722997220233	
116.463811705957	0.008648681640625	111.599999718237	1117	-0.000508623663336039	
116.563811705705	0.0086669921875	111.699999717985	1118	0.000590021372772753	
116.663811705452	0.0086639404296875	111.799999717732	1119	-0.00033061983413063	
116.7638117052	0.00866088867187501	111.89999971748	1120	4.0695729694562E-05	
116.863811704947	0.0086669921875	111.999999717227	1121	0.000137326744152233	
116.963811704695	0.0086700439453125	112.099999716975	1122	-2.54282349487767E-05	
117.063811704442	0.00865478515625	112.199999716722	1123	-0.000295012228889391	
117.16381170419	0.00865783691406249	112.29999971647	1124	0.000244143331656232	
117.263811703937	0.0086639404296875	112.399999716217	1125	2.54282349487767E-05	
117.363811703685	0.00866088867187501	112.499999715965	1126	-0.00011697733134497	
117.463811703432	0.0086700439453125	112.599999715712	1127	0.000223797032958828	
117.56381170318	0.0086700439453125	112.69999971546	1128	-0.000116995957796462	
117.663811702927	0.00865783691406249	112.799999715207	1129	-0.000193274448974989	
117.763811702675	0.00865478515625	112.899999714955	1130	8.64733810885809E-05	
117.863811702422	0.00867309570312499	112.999999714702	1131	0.000330604292685166	
117.96381170217	0.0086700439453125	113.09999971445	1132	-0.000279738509561867	
118.063811701918	0.0086639404296875	113.199999714197	1133	-1.52768097905209E-05	
118.163811701665	0.00867614746093751	113.299999713945	1134	0.00028484218637459	
118.263811701413	0.00866088867187501	113.399999713693	1135	-0.000442518357886001	
118.36381170116	0.00867614746093751	113.49999971344	1136	0.00049844739260152	
118.463811700908	0.00866088867187501	113.599999713188	1137	-0.000508632976561785	
118.563811700655	0.008685302734375	113.699999712935	1138	0.000676482333801687	
118.663811700403	0.00866088867187501	113.799999712683	1139	-0.000783311319537461	
118.76381170015	0.0086517333984375	113.89999971243	1140	0.000198378111235797	
118.863811699898	0.0086639404296875	113.999999712178	1141	0.000249219039687887	
118.963811699645	0.00867614746093751	114.099999711925	1142	5.08688863192219E-05	
119.063811699393	0.0086639404296875	114.199999711673	1143	-0.000325528584653512	
119.16381169914	0.00867309570312499	114.29999971142	1144	0.000350975460605696	
119.263811698888	0.00867614746093751	114.399999711168	1145	-9.15739292395301E-05	
119.363811698635	0.0086822509765625	114.499999710915	1146	0.000106819694337901	
119.463811698383	0.00867309570312499	114.599999710663	1147	-0.000228875840548426	
119.56381169813	0.00867309570312499	114.69999971041	1148	0.000127162900753319	
119.663811697878	0.0086700439453125	114.799999710158	1149	-8.64640678628348E-05	
119.763811697625	0.00867309570312499	114.899999709905	1150	9.15490963961929E-05	
119.863811697373	0.0086700439453125	114.999999709653	1151	-0.000101719146186952	
119.96381169712	0.0086700439453125	115.0999997094	1152	4.57683381682727E-05	
120.063811696868	0.0086700439453125	115.199999709148	1153	-1.0176260730077E-05	
120.163811696616	0.00867919921875	115.299999708895	1154	0.000167833801242523	
120.263811696363	0.00867614746093751	115.399999708643	1155	-0.000162748779985122	
120.363811696111	0.00867919921875	115.499999708391	1156	0.000122062359878328	
120.463811695858	0.0086822509765625	115.599999708138	1157	1.01855739558232E-05	
120.563811695606	0.0086700439453125	115.699999707886	1158	-0.000249228382017463	
120.663811695353	0.008685302734375	115.799999707633	1159	0.00043232346069999	
120.763811695101	0.00867309570312499	115.899999707381	1160	-0.000442502816440538	
120.863811694848	0.0086822509765625	115.999999707128	1161	0.000361126876669005	
120.963811694596	0.0086822509765625	116.099999706876	1162	-0.000147499900776893	
121.063811694343	0.0086700439453125	116.199999706623	1163	-0.000193274448974989	
121.163811694091	0.008685302734375	116.299999706371	1164	0.000422150304075331	
121.263811693838	0.00867614746093751	116.399999706118	1165	-0.000386573752621189	
121.363811693586	0.00867309570312499	116.499999705866	1166	0.00010174708586419	
121.463811693333	0.00867919921875	116.599999705613	1167	0.000116971124953125	
121.563811693081	0.00869140625000001	116.699999705361	1168	0.000142424192745239	
121.663811692828	0.00869140625000001	116.799999705108	1169	-0.000122084093163721	
121.763811692576	0.00867919921875	116.899999704856	1170	-0.000183107506018132	
121.863811692323	0.00867614746093751	116.999999704603	1171	8.64702815306373E-05	
121.963811692071	0.00868835449218749	117.099999704351	1172	0.000218718210817315	
122.063811691819	0.00867614746093751	117.199999704098	1173	-0.000376400595996529	
122.163811691566	0.0086822509765625	117.299999703846	1174	0.000295012228889391	
122.263811691314	0.00869140625000001	117.399999703593	1175	5.59352884010877E-05	
122.363811691061	0.00867614746093751	117.499999703341	1176	-0.000366215012036264	
122.463811690809	0.008697509765625	117.599999703089	1177	0.000600182102061808	
122.563811690556	0.00867919921875	117.699999702836	1178	-0.000635789707303047	
122.663811690304	0.0086822509765625	117.799999702584	1179	0.000340796104865149	
122.763811690051	0.00869140625000001	117.899999702331	1180	7.11903630872257E-05	
122.863811689799	0.008685302734375	117.999999702079	1181	-0.000208526427741162	
122.963811689546	0.00867919921875	118.099999701826	1182	-1.01948871815694E-05	
123.063811689294	0.008685302734375	118.199999701574	1183	0.000162789132446051	
123.163811689041	0.00868835449218749	118.299999701321	1184	-3.56169148290064E-05	
123.263811688789	0.00868835449218749	118.399999701069	1185	-1.52457650983706E-05	
123.363811688536	0.00869140625000001	118.499999700816	1186	6.61084413877688E-05	
123.463811688284	0.0086822509765625	118.599999700564	1187	-0.000203444506041706	
123.563811688031	0.0086822509765625	118.699999700311	1188	0.000116980438178871	
123.663811687779	0.00870361328124999	118.799999700059	1189	0.000361136189894751	
123.763811687526	0.00869140625000001	118.899999699806	1190	-0.000473037827759981	
123.863811687274	0.0086822509765625	118.999999699554	1191	4.57838614238426E-05	
123.963811687021	0.008685302734375	119.099999699301	1192	0.000122071665828116	
124.063811686769	0.008697509765625	119.199999699049	1193	0.000157660644617863	
124.163811686517	0.0086944580078125	119.299999698796	1194	-0.000188189427717589	
124.263811686264	0.00867919921875	119.399999698544	1195	-0.000203441406483762	
124.363811686012	0.0086944580078125	119.499999698292	1196	0.000447594065917656	
124.463811685759	0.0086944580078125	119.599999698039	1197	-0.000228878954658285	
124.563811685507	0.00868835449218749	119.699999697787	1198	-6.10172101005446E-05	
124.663811685254	0.00867919921875	119.799999697534	1199	-9.6655850938987E-05	
124.763811685002	0.00868835449218749	119.899999697282	1200	0.000254341342952102	
