Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
58.4598048524032	0.001312255859375	53.9999998636631	541	3.56037198798731E-05		
58.5598048521507	0.00132141113281251	54.0999998634106	542	0.00013224249414634		
58.6598048518982	0.0013092041015625	54.1999998631582	543	-0.000320431921863928	dWE(1).Potential/dt < 1E-06 V/s	
58.7598048516458	0.001312255859375	54.2999998629057	544	0.000228880497161299		
58.8598048513933	0.001312255859375	54.3999998626532	545	-7.62936324463226E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.9598048511408	0.00130615234375001	54.4999998624007	546	-0.000101726131106261	dWE(1).Potential/dt < 1E-06 V/s	
59.0598048508883	0.00130310058593749	54.5999998621483	547	1.52612865349511E-05		
59.1598048506359	0.00130615234375001	54.6999998618958	548	7.12043329258449E-05		
59.2598048503834	0.00130310058593749	54.7999998616433	549	-0.000101721867395099	dWE(1).Potential/dt < 1E-06 V/s	
59.3598048501309	0.00130310058593749	54.8999998613908	550	4.57741589343641E-05		
59.4598048498784	0.00130615234375001	54.9999998611383	551	4.57749374618288E-05		
59.5598048496259	0.00130310058593749	55.0999998608859	552	-9.15494820219465E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.6598048493735	0.00130310058593749	55.1999998606334	553	4.57741589343641E-05		
59.759804849121	0.001300048828125	55.2999998603809	554	-6.61235753796063E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.8598048488685	0.00130310058593749	55.3999998601284	555	9.15549171622843E-05		
59.959804848616	0.0012939453125	55.499999859876	556	-0.000213624254683964	dWE(1).Potential/dt < 1E-06 V/s	
60.0598048483636	0.00130310058593749	55.5999998596235	557	0.000284832087345421		
60.1598048481111	0.0012939453125	55.699999859371	558	-0.000305176450638101	dWE(1).Potential/dt < 1E-06 V/s	
60.2598048478586	0.0012969970703125	55.7999998591185	559	0.000193278334336355		
60.3598048476061	0.0012939453125	55.8999998588661	560	-0.000122068951895926	dWE(1).Potential/dt < 1E-06 V/s	
60.4598048473537	0.00129089355468751	55.9999998586136	561	-1.01739324236405E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.5598048471012	0.0012969970703125	56.0999998583611	562	0.000137331400765106		
60.6598048468487	0.001300048828125	56.1999998581086	563	-2.54336682701251E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.7598048465962	0.00129089355468751	56.2999998578562	564	-0.000183105570613407	dWE(1).Potential/dt < 1E-06 V/s	
60.8598048463438	0.00129089355468751	56.3999998576037	565	0.000116985094791744		
60.9598048460913	0.00129089355468751	56.4999998573512	566	-3.05171415675431E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.0598048458388	0.0012847900390625	56.5999998570987	567	-0.000111898123577703	dWE(1).Potential/dt < 1E-06 V/s	
61.1598048455863	0.00128784179687499	56.6999998568463	568	0.000127157079987228		
61.2598048453339	0.00128784179687499	56.7999998565938	569	-5.59504223929252E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.3598048450814	0.00129089355468751	56.8999998563413	570	6.61200829199515E-05		
61.4598048448289	0.00129089355468751	56.9999998560888	571	-3.56017808371689E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.5598048445764	0.0012939453125	57.0999998558364	572	6.61235753796063E-05		
61.659804844324	0.0012847900390625	57.1999998555839	573	-0.000203453426365741	dWE(1).Potential/dt < 1E-06 V/s	
61.7598048440715	0.0012847900390625	57.2999998553314	574	0.000116983930638526		
61.859804843819	0.0012847900390625	57.3999998550789	575	-3.05186949844938E-05	dWE(1).Potential/dt < 1E-06 V/s	
61.9598048435665	0.00128173828125	57.4999998548265	576	-5.59484797122423E-05	dWE(1).Potential/dt < 1E-06 V/s	
62.0598048433141	0.0012847900390625	57.599999854574	577	9.15514247026294E-05		
62.1598048430616	0.00128173828125	57.6999998543215	578	-0.000101724581327289	dWE(1).Potential/dt < 1E-06 V/s	
62.2598048428091	0.0012847900390625	57.799999854069	579	0.000101723802799825		
62.3598048425566	0.00128784179687499	57.8999998538166	580	1.01739324236405E-05		
62.4598048423042	0.0012786865234375	57.9999998535641	581	-0.000193279105587862	dWE(1).Potential/dt < 1E-06 V/s	
62.5598048420517	0.00127563476562501	58.0999998533116	582	6.10350580245722E-05		
62.6598048417992	0.0012786865234375	58.1999998530591	583	6.10385541222058E-05		
62.7598048415467	0.0012786865234375	58.2999998528067	584	-4.5776876504533E-05	dWE(1).Potential/dt < 1E-06 V/s	
62.8598048412942	0.0012786865234375	58.3999998525542	585	1.01735449788976E-05		
62.9598048410418	0.00128173828125	58.4999998523017	586	5.59484797122423E-05		
63.0598048407893	0.0012664794921875	58.5999998520492	587	-0.000315348443109542	dWE(1).Potential/dt < 1E-06 V/s	
63.1598048405368	0.00127563476562501	58.6999998517967	588	0.000356037984602153		
63.2598048402843	0.00126953125	58.7999998515443	589	-0.000269571581156924	dWE(1).Potential/dt < 1E-06 V/s	
63.3598048400319	0.00127563476562501	58.8999998512918	590	0.000213622319279239		
63.4598048397794	0.0012664794921875	58.9999998510393	591	-0.000259398017078638	dWE(1).Potential/dt < 1E-06 V/s	
63.5598048395269	0.00126953125	59.0999998507868	592	0.000183103620656766		
63.6598048392744	0.00127258300781249	59.1999998505344	593	-1.0171216672461E-05	dWE(1).Potential/dt < 1E-06 V/s	
63.759804839022	0.00127258300781249	59.2999998502819	594	-2.54328915616497E-05	dWE(1).Potential/dt < 1E-06 V/s	
63.8598048387695	0.00126953125	59.3999998500294	595	-4.57784299214836E-05	dWE(1).Potential/dt < 1E-06 V/s	
63.959804838517	0.00126953125	59.4999998497769	596	3.56041091436055E-05		
64.0598048382645	0.00126953125	59.5999998495245	597	-1.01735449788976E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.1598048380121	0.0012664794921875	59.699999849272	598	-5.59484797122423E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.2598048377596	0.0012664794921875	59.7999998490195	599	3.56037198798731E-05		
64.3598048375071	0.00126037597656251	59.899999848767	600	-0.000122070894576609	dWE(1).Potential/dt < 1E-06 V/s	
64.4598048372546	0.0012664794921875	59.9999998485146	601	0.000183107506018132		
64.5598048370022	0.001263427734375	60.0999998482621	602	-0.000147501457831822	dWE(1).Potential/dt < 1E-06 V/s	
64.6598048367497	0.00126037597656251	60.1999998480096	603	-1.16415432849237E-09	dWE(1).Potential/dt < 1E-06 V/s	
64.7598048364972	0.00125732421874999	60.2999998477571	604	-3.05148132611066E-05	dWE(1).Potential/dt < 1E-06 V/s	
64.8598048362447	0.001263427734375	60.3999998475047	605	0.000137327529955655		
64.9598048359923	0.001263427734375	60.4999998472522	606	-8.13786537037231E-05	dWE(1).Potential/dt < 1E-06 V/s	
65.0598048357398	0.00125732421874999	60.5999998469997	607	-9.15525888558477E-05	dWE(1).Potential/dt < 1E-06 V/s	
65.1598048354873	0.0012664794921875	60.6999998467472	608	0.000239052882534452		
65.2598048352348	0.00126037597656251	60.7999998464948	609	-0.000239054439589381	dWE(1).Potential/dt < 1E-06 V/s	
65.3598048349824	0.001251220703125	60.8999998462423	610	-6.6119697294198E-05	dWE(1).Potential/dt < 1E-06 V/s	
65.4598048347299	0.00126037597656251	60.9999998459898	611	0.000254311831668019		
65.5598048344774	0.0012542724609375	61.0999998457373	612	-0.000249226432060823	dWE(1).Potential/dt < 1E-06 V/s	
65.6598048342249	0.0012481689453125	61.1999998454849	613	-1.0171604117204E-05	dWE(1).Potential/dt < 1E-06 V/s	
65.7598048339725	0.00125732421874999	61.2999998452324	614	0.00021870929049328		
65.85980483372	0.0012481689453125	61.3999998449799	615	-0.000295003701467067	dWE(1).Potential/dt < 1E-06 V/s	
65.9598048334675	0.0012481689453125	61.4999998447274	616	0.000137330629513599		
66.059804833215	0.00124511718750001	61.599999844475	617	-8.64675603224896E-05	dWE(1).Potential/dt < 1E-06 V/s	
66.1598048329626	0.00124511718750001	61.6999998442225	618	3.56052732968237E-05		
66.2598048327101	0.0012481689453125	61.79999984397	619	4.57784299214836E-05		
66.3598048324576	0.00124511718750001	61.8999998437175	620	-9.15549171622843E-05	dWE(1).Potential/dt < 1E-06 V/s	
66.4598048322051	0.00124206542968749	61.999999843465	621	-1.01696641650051E-05	dWE(1).Potential/dt < 1E-06 V/s	
66.5598048319526	0.00124206542968749	62.0999998432126	622	2.5429011657252E-05		
66.6598048317002	0.001239013671875	62.1999998429601	623	-6.61235753796063E-05	dWE(1).Potential/dt < 1E-06 V/s	
66.7598048314477	0.0012481689453125	62.2999998427076	624	0.000203453426365741		
66.8598048311952	0.00124206542968749	62.3999998424551	625	-0.00022888244711794	dWE(1).Potential/dt < 1E-06 V/s	
66.9598048309427	0.00124206542968749	62.4999998422027	626	0.000101724581327289		
67.0598048306903	0.0012359619140625	62.5999998419502	627	-0.000132244051201269	dWE(1).Potential/dt < 1E-06 V/s	
67.1598048304378	0.00123291015625	62.6999998416977	628	1.52608990902081E-05		
67.2598048301853	0.00124206542968749	62.7999998414452	629	0.000183105570613407		
67.3598048299328	0.001239013671875	62.8999998411928	630	-0.000172935906448402	dWE(1).Potential/dt < 1E-06 V/s	
67.4598048296804	0.0012359619140625	62.9999998409403	631	1.01739324236405E-05		
67.5598048294279	0.00123291015625	63.0999998406878	632	-3.05167541228002E-05	dWE(1).Potential/dt < 1E-06 V/s	
67.6598048291754	0.001239013671875	63.1999998404353	633	0.000137327529955655		
67.7598048289229	0.0012359619140625	63.2999998401829	634	-0.000137328301207162	dWE(1).Potential/dt < 1E-06 V/s	
67.8598048286705	0.0012359619140625	63.3999998399304	635	5.59484797122423E-05		
67.959804828418	0.00123291015625	63.4999998396779	636	-6.61200829199515E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.0598048281655	0.0012359619140625	63.5999998394254	637	9.15522032300942E-05		
68.159804827913	0.00122985839843751	63.699999839173	638	-0.000157674614456482	dWE(1).Potential/dt < 1E-06 V/s	
68.2598048276606	0.00122985839843751	63.7999998389205	639	8.13813749118708E-05		
68.3598048274081	0.00122985839843751	63.899999838668	640	-2.03447616513586E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.4598048271556	0.00122680664062499	63.9999998384155	641	-5.5947315559024E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.5598048269031	0.00122985839843751	64.0999998381631	642	9.15494820219465E-05		
68.6598048266507	0.00122985839843751	64.1999998379106	643	-4.57741589343641E-05	dWE(1).Potential/dt < 1E-06 V/s	
68.7598048263982	0.001220703125	64.2999998376581	644	-0.000157673450303264	dWE(1).Potential/dt < 1E-06 V/s	
68.8598048261457	0.00122680664062499	64.3999998374056	645	0.00021870929049328		
68.9598048258932	0.00122680664062499	64.4999998371532	646	-0.000101726524007972	dWE(1).Potential/dt < 1E-06 V/s	
69.0598048256408	0.001220703125	64.5999998369007	647	-9.1553753009066E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.1598048253883	0.0012237548828125	64.6999998366482	648	0.000127156308735721		
69.2598048251358	0.001220703125	64.7999998363957	649	-0.000111897352326196	dWE(1).Potential/dt < 1E-06 V/s	
69.3598048248833	0.001220703125	64.8999998361433	650	4.57761016150471E-05		
69.4598048246309	0.001220703125	64.9999998358908	651	-1.01723808256793E-05	dWE(1).Potential/dt < 1E-06 V/s	
69.5598048243784	0.001220703125	65.0999998356383	652	0	dWE(1).Potential/dt < 1E-06 V/s	
69.6598048241259	0.001220703125	65.1999998353858	653	0	dWE(1).Potential/dt < 1E-06 V/s	
69.7598048238734	0.0012237548828125	65.2999998351333	654	5.59477048227564E-05		
69.8598048236209	0.0012176513671875	65.3999998348809	655	-0.000147499900776893	dWE(1).Potential/dt < 1E-06 V/s	
69.9598048233685	0.00121459960937501	65.4999998346284	656	2.54297865467379E-05		
70.059804823116	0.00121459960937501	65.5999998343759	657	1.52605116454652E-05		
70.1598048228635	0.00121154785156249	65.6999998341234	658	-6.61200829199515E-05	dWE(1).Potential/dt < 1E-06 V/s	
70.259804822611	0.00121459960937501	65.799999833871	659	9.15494820219465E-05		
70.3598048223586	0.00121154785156249	65.8999998336185	660	-0.000101721867395099	dWE(1).Potential/dt < 1E-06 V/s	
70.4598048221061	0.00121459960937501	65.999999833366	661	0.000101721867395099		
70.5598048218536	0.00121459960937501	66.0999998331135	662	-4.57741589343641E-05	dWE(1).Potential/dt < 1E-06 V/s	
70.6598048216011	0.001202392578125	66.1999998328611	663	-0.00021362115512602	dWE(1).Potential/dt < 1E-06 V/s	
70.7598048213487	0.00121154785156249	66.2999998326086	664	0.000310261471895501		
70.8598048210962	0.00120849609375	66.3999998323561	665	-0.000203453426365741	dWE(1).Potential/dt < 1E-06 V/s	
70.9598048208437	0.00120849609375	66.4999998321036	666	6.6121639974881E-05		
71.0598048205912	0.00121154785156249	66.5999998318512	667	4.57772657682654E-05		
71.1598048203388	0.001202392578125	66.6999998315987	668	-0.000203451490961015	dWE(1).Potential/dt < 1E-06 V/s	
71.2598048200863	0.0012054443359375	66.7999998313462	669	0.000172933578141965		
71.3598048198338	0.00119934082031251	66.8999998310937	670	-0.000178019763552584	dWE(1).Potential/dt < 1E-06 V/s	
71.4598048195813	0.001202392578125	66.9999998308413	671	0.000137332186568528		
71.5598048193289	0.001202392578125	67.0999998305888	672	-5.5949258239707E-05	dWE(1).Potential/dt < 1E-06 V/s	
71.6598048190764	0.001202392578125	67.1999998303363	673	1.01735449788976E-05		
71.7598048188239	0.00119934082031251	67.2999998300838	674	-5.59500331291929E-05	dWE(1).Potential/dt < 1E-06 V/s	
71.8598048185714	0.001202392578125	67.3999998298314	675	9.15560813155025E-05		
71.959804818319	0.0012054443359375	67.4999998295789	676	1.01708283182234E-05		
72.0598048180665	0.00119628906249999	67.5999998293264	677	-0.000193277170183137	dWE(1).Potential/dt < 1E-06 V/s	
72.159804817814	0.00119934082031251	67.6999998290739	678	0.000172930464032106		
72.2598048175615	0.00119628906249999	67.7999998288215	679	-0.000122067016491201	dWE(1).Potential/dt < 1E-06 V/s	
72.3598048173091	0.00119628906249999	67.899999828569	680	4.57741589343641E-05		
72.4598048170566	0.00119628906249999	67.9999998283165	681	-1.01727682704222E-05	dWE(1).Potential/dt < 1E-06 V/s	
72.5598048168041	0.0011932373046875	68.099999828064	682	-5.59511972824112E-05	dWE(1).Potential/dt < 1E-06 V/s	
72.6598048165516	0.001190185546875	68.1999998278116	683	-2.03435974981403E-05	dWE(1).Potential/dt < 1E-06 V/s	
72.7598048162992	0.001190185546875	68.2999998275591	684	2.54309506999562E-05		
72.8598048160467	0.001190185546875	68.3999998273066	685	-1.01723808256793E-05	dWE(1).Potential/dt < 1E-06 V/s	
72.9598048157942	0.001190185546875	68.4999998270541	686	0	dWE(1).Potential/dt < 1E-06 V/s	
73.0598048155417	0.0011932373046875	68.5999998268017	687	5.59477048227564E-05		
73.1598048152892	0.00118408203125001	68.6999998265492	688	-0.000203450719709508	dWE(1).Potential/dt < 1E-06 V/s	
73.2598048150368	0.00118408203125001	68.7999998262967	689	0.000116985094791744		
73.3598048147843	0.0011932373046875	68.8999998260442	690	0.00013732907245867		
73.4598048145318	0.00118408203125001	68.9999998257917	691	-0.000274659309070557	dWE(1).Potential/dt < 1E-06 V/s	
73.5598048142793	0.001190185546875	69.0999998255393	692	0.000249228760367259		
73.6598048140269	0.00118408203125001	69.1999998252868	693	-0.000213624647585675	dWE(1).Potential/dt < 1E-06 V/s	
73.7598048137744	0.0011871337890625	69.2999998250343	694	0.000147504950291477		
73.8598048135219	0.00118103027343749	69.3999998247818	695	-0.000167847771081142	dWE(1).Potential/dt < 1E-06 V/s	
73.9598048132694	0.001190185546875	69.4999998245294	696	0.000249225646257401		
74.059804813017	0.00118103027343749	69.5999998242769	697	-0.000295002129860222	dWE(1).Potential/dt < 1E-06 V/s	
74.1598048127645	0.00118103027343749	69.6999998240244	698	0.000137327908305451		
74.259804812512	0.00118103027343749	69.7999998237719	699	-3.05179164570291E-05	dWE(1).Potential/dt < 1E-06 V/s	
74.3598048122595	0.001177978515625	69.8999998235195	700	-5.59511972824112E-05	dWE(1).Potential/dt < 1E-06 V/s	
74.4598048120071	0.00118408203125001	69.999999823267	701	0.000147502621985041		
74.5598048117546	0.001177978515625	70.0999998230145	702	-0.000193277941434644	dWE(1).Potential/dt < 1E-06 V/s	
74.6598048115021	0.001177978515625	70.199999822762	703	9.15514247026294E-05		
74.7598048112496	0.00116882324218751	70.2999998225096	704	-0.000188192148925737	dWE(1).Potential/dt < 1E-06 V/s	
74.8598048109972	0.0011749267578125	70.3999998222571	705	0.000218711225898005		
74.9598048107447	0.0011749267578125	70.4999998220046	706	-0.000101726131106261	dWE(1).Potential/dt < 1E-06 V/s	
75.0598048104922	0.001171875	70.5999998217521	707	-3.56025557266548E-05	dWE(1).Potential/dt < 1E-06 V/s	
75.1598048102397	0.001171875	70.6999998214997	708	3.5604494769359E-05		
75.2598048099873	0.00116882324218751	70.7999998212472	709	-6.61224112263881E-05	dWE(1).Potential/dt < 1E-06 V/s	
75.3598048097348	0.001171875	70.8999998209947	710	9.15560813155025E-05		
75.4598048094823	0.00116882324218751	70.9999998207422	711	-0.000101727688161191	dWE(1).Potential/dt < 1E-06 V/s	
75.5598048092298	0.00116577148437499	71.0999998204898	712	-1.01696641650051E-05	dWE(1).Potential/dt < 1E-06 V/s	
75.6598048089774	0.00116882324218751	71.1999998202373	713	8.13767182989977E-05		
75.7598048087249	0.00116577148437499	71.2999998199848	714	-0.000101721867395099	dWE(1).Potential/dt < 1E-06 V/s	
75.8598048084724	0.00116577148437499	71.3999998197323	715	4.57741589343641E-05		
75.9598048082199	0.0011566162109375	71.4999998194799	716	-0.000178018992301077	dWE(1).Potential/dt < 1E-06 V/s	
76.0598048079675	0.00116577148437499	71.5999998192274	717	0.000274659309070557		
76.159804807715	0.00116882324218751	71.6999998189749	718	-8.13825390650891E-05	dWE(1).Potential/dt < 1E-06 V/s	
76.2598048074625	0.00115966796875	71.7999998187224	719	-0.000172930464032106	dWE(1).Potential/dt < 1E-06 V/s	
76.35980480721	0.0011627197265625	71.89999981847	720	0.000172930856933817		
76.4598048069576	0.0011627197265625	71.9999998182175	721	-6.61220256006345E-05	dWE(1).Potential/dt < 1E-06 V/s	
76.5598048067051	0.00115356445312501	72.099999817965	722	-0.000157674614456482	dWE(1).Potential/dt < 1E-06 V/s	
76.6598048064526	0.0011566162109375	72.1999998177125	723	0.000162763521075249		
76.7598048062001	0.0011627197265625	72.29999981746	724	4.57737733086105E-05		
76.8598048059476	0.00115966796875	72.3999998172076	725	-0.000116983152111061	dWE(1).Potential/dt < 1E-06 V/s	
76.9598048056952	0.0011566162109375	72.4999998169551	726	7.76102904165299E-10	dWE(1).Potential/dt < 1E-06 V/s	
77.0598048054427	0.0011566162109375	72.5999998167026	727	2.54321148531744E-05		
77.1598048051902	0.0011474609375	72.6999998164501	728	-0.000178020927705802	dWE(1).Potential/dt < 1E-06 V/s	
77.2598048049377	0.00115356445312501	72.7999998161977	729	0.000218709668843076		
77.3598048046853	0.0011566162109375	72.8999998159452	730	-4.57737733086105E-05	dWE(1).Potential/dt < 1E-06 V/s	
77.4598048044328	0.0011474609375	72.9999998156927	731	-0.000183108277269639	dWE(1).Potential/dt < 1E-06 V/s	
77.5598048041803	0.00115966796875	73.0999998154402	732	0.000340780970873311		
77.6598048039278	0.00115051269531249	73.1999998151878	733	-0.000340779806720093	dWE(1).Potential/dt < 1E-06 V/s	
77.7598048036754	0.0011474609375	73.2999998149353	734	9.15498749236576E-05		
77.8598048034229	0.0011444091796875	73.3999998146828	735	-5.08611265104264E-05	dWE(1).Potential/dt < 1E-06 V/s	
77.9598048031704	0.0011474609375	73.4999998144303	736	8.13786537037231E-05		
78.0598048029179	0.001141357421875	73.5999998141779	737	-0.000157672286150046	dWE(1).Potential/dt < 1E-06 V/s	
78.1598048026655	0.00115051269531249	73.6999998139254	738	0.000249226810410619		
78.259804802413	0.0011474609375	73.7999998136729	739	-0.000183108277269639	dWE(1).Potential/dt < 1E-06 V/s	
78.3598048021605	0.00115051269531249	73.8999998134204	740	0.000122072451631539		
78.459804801908	0.001141357421875	73.999999813168	741	-0.000213624254683964	dWE(1).Potential/dt < 1E-06 V/s	
78.5598048016556	0.001141357421875	74.0999998129155	742	0.000116985866043251		
78.6598048014031	0.001141357421875	74.199999812663	743	-3.05167541228002E-05	dWE(1).Potential/dt < 1E-06 V/s	
78.7598048011506	0.00113830566406251	74.2999998124105	744	-5.59500331291929E-05	dWE(1).Potential/dt < 1E-06 V/s	
78.8598048008981	0.001141357421875	74.3999998121581	745	9.15560813155025E-05		
78.9598048006457	0.00113830566406251	74.4999998119056	746	-0.000101727688161191	dWE(1).Potential/dt < 1E-06 V/s	
79.0598048003932	0.001141357421875	74.5999998116531	747	0.000101728852314409		
79.1598048001407	0.001141357421875	74.6999998114006	748	-4.5776876504533E-05	dWE(1).Potential/dt < 1E-06 V/s	
79.2598047998882	0.001141357421875	74.7999998111482	749	1.01735449788976E-05		
79.3598047996358	0.001141357421875	74.8999998108957	750	7.76102904165299E-10	dWE(1).Potential/dt < 1E-06 V/s	
79.4598047993833	0.001141357421875	74.9999998106432	751	7.76102904165299E-10	dWE(1).Potential/dt < 1E-06 V/s	
79.5598047991308	0.00113525390624999	75.0999998103907	752	-0.000111897737951949	dWE(1).Potential/dt < 1E-06 V/s	
79.6598047988783	0.00113525390624999	75.1999998101383	753	7.12066612322815E-05		
79.7598047986259	0.001129150390625	75.2999998098858	754	-0.000132244051201269	dWE(1).Potential/dt < 1E-06 V/s	
79.8598047983734	0.00113830566406251	75.3999998096333	755	0.000239054817939177		
79.9598047981209	0.00113830566406251	75.4999998093808	756	-0.000127155537484214	dWE(1).Potential/dt < 1E-06 V/s	
80.0598047978684	0.0011322021484375	75.5999998091283	757	-8.13805963844061E-05	dWE(1).Potential/dt < 1E-06 V/s	
80.1598047976159	0.001129150390625	75.6999998088759	758	1.52585707837716E-05		
80.2598047973635	0.0011260986328125	75.7999998086234	759	-4.06891340389848E-05	dWE(1).Potential/dt < 1E-06 V/s	
80.359804797111	0.00113525390624999	75.8999998083709	760	0.000193278334336355		
80.4598047968585	0.001129150390625	75.9999998081184	761	-0.000228883611271158	dWE(1).Potential/dt < 1E-06 V/s	
80.559804796606	0.00112304687500001	76.099999807866	762	-1.01723808256793E-05	dWE(1).Potential/dt < 1E-06 V/s	
80.6598047963536	0.0011260986328125	76.1999998076135	763	0.000106814652099274		
80.7598047961011	0.0011322021484375	76.299999807361	764	5.59461514058057E-05		
80.8598047958486	0.0011260986328125	76.3999998071085	765	-0.000172930856933817	dWE(1).Potential/dt < 1E-06 V/s	
80.9598047955961	0.0011260986328125	76.4999998068561	766	9.15529744816013E-05		
81.0598047953437	0.00111999511718749	76.5999998066036	767	-0.00013224249414634	dWE(1).Potential/dt < 1E-06 V/s	
81.1598047950912	0.001129150390625	76.6999998063511	768	0.000239052882534452		
81.2598047948387	0.0011260986328125	76.7999998060986	769	-0.000183103620656766	dWE(1).Potential/dt < 1E-06 V/s	
81.3598047945862	0.00111999511718749	76.8999998058462	770	-4.57764872408006E-05	dWE(1).Potential/dt < 1E-06 V/s	
81.4598047943338	0.00112304687500001	76.9999998055937	771	0.000116981987957843		
81.5598047940813	0.00111999511718749	77.0999998053412	772	-0.000111894631118048	dWE(1).Potential/dt < 1E-06 V/s	
81.6598047938288	0.001116943359375	77.1999998050887	773	-1.01766490843147E-05	dWE(1).Potential/dt < 1E-06 V/s	
81.7598047935763	0.001116943359375	77.2999998048363	774	2.54317274084315E-05		
81.8598047933239	0.00111999511718749	77.3999998045838	775	4.57772657682654E-05		
81.9598047930714	0.00112304687500001	77.4999998043313	776	2.0342433344922E-05		
82.0598047928189	0.00112304687500001	77.5999998040788	777	-2.5429011657252E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.1598047925664	0.00111999511718749	77.6999998038264	778	-4.57749374618288E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.259804792314	0.00111999511718749	77.7999998035739	779	3.56017808371689E-05		
82.3598047920615	0.001116943359375	77.8999998033214	780	-6.61235753796063E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.459804791809	0.0011138916015625	77.9999998030689	781	-2.03435974981403E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.5598047915565	0.00110778808593751	78.0999998028165	782	-8.64675603224896E-05	dWE(1).Potential/dt < 1E-06 V/s	
82.6598047913041	0.00111083984375	78.199999802564	783	0.00011698742309818		
82.7598047910516	0.0011138916015625	78.2999998023115	784	-1.5522058083306E-09	dWE(1).Potential/dt < 1E-06 V/s	
82.8598047907991	0.001116943359375	78.399999802059	785	3.05167541228002E-05		
82.9598047905466	0.001116943359375	78.4999998018066	786	-2.54321148531744E-05	dWE(1).Potential/dt < 1E-06 V/s	
83.0598047902942	0.00111083984375	78.5999998015541	787	-0.000101723802799825	dWE(1).Potential/dt < 1E-06 V/s	
83.1598047900417	0.00111083984375	78.6999998013016	788	7.12082182872109E-05		
83.2598047897892	0.00111083984375	78.7999998010491	789	-2.03439849428833E-05	dWE(1).Potential/dt < 1E-06 V/s	
83.3598047895367	0.00110778808593751	78.8999998007967	790	-5.59500331291929E-05	dWE(1).Potential/dt < 1E-06 V/s	
83.4598047892842	0.0011138916015625	78.9999998005442	791	0.000147503786138259		
83.5598047890318	0.0011016845703125	79.0999998002917	792	-0.000305178400594741	dWE(1).Potential/dt < 1E-06 V/s	
83.6598047887793	0.00110473632812499	79.1999998000392	793	0.000218710832996294		
83.7598047885268	0.00111083984375	79.2999997997867	794	3.56029449903872E-05		
83.8598047882743	0.00110473632812499	79.3999997995343	795	-0.000172932021087036	dWE(1).Potential/dt < 1E-06 V/s	
83.9598047880219	0.00111083984375	79.4999997992818	796	0.000203450326807797		
84.0598047877694	0.00110778808593751	79.5999997990293	797	-0.000147502229083329	dWE(1).Potential/dt < 1E-06 V/s	
84.1598047875169	0.0011016845703125	79.6999997987768	798	-5.59480940864887E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.2598047872644	0.0010986328125	79.7999997985244	799	5.08580205860198E-06		
84.359804787012	0.00111083984375	79.8999997982719	800	0.000239055603742599		
84.4598047867595	0.0010986328125	79.9999997980194	801	-0.000376384297851473	dWE(1).Potential/dt < 1E-06 V/s	
84.559804786507	0.0010986328125	80.0999997977669	802	0.000183105948963203		
84.6598047862545	0.0010986328125	80.1999997975145	803	-4.0690298192203E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.7598047860021	0.0010955810546875	80.299999797262	804	-5.59477048227564E-05	dWE(1).Potential/dt < 1E-06 V/s	
84.8598047857496	0.0011016845703125	80.3999997970095	805	0.000147499900776893		
84.9598047854971	0.0010986328125	80.499999796757	806	-0.000137328301207162	dWE(1).Potential/dt < 1E-06 V/s	
85.0598047852446	0.00109252929687501	80.5999997965046	807	-5.59500331291929E-05	dWE(1).Potential/dt < 1E-06 V/s	
85.1598047849922	0.0010986328125	80.6999997962521	808	0.000172935120644979		
85.2598047847397	0.00108947753906249	80.7999997959996	809	-0.000259399967035279	dWE(1).Potential/dt < 1E-06 V/s	
85.3598047844872	0.00108947753906249	80.8999997957471	810	0.000127155537484214		
85.4598047842347	0.00108947753906249	80.9999997954947	811	-3.05179164570291E-05	dWE(1).Potential/dt < 1E-06 V/s	
85.5598047839823	0.0010955810546875	81.0999997952422	812	0.000111898123577703		
85.6598047837298	0.00109252929687501	81.1999997949897	813	-0.000127157079987228	dWE(1).Potential/dt < 1E-06 V/s	
85.7598047834773	0.0010955810546875	81.2999997947372	814	0.000111901230411604		
85.8598047832248	0.00108947753906249	81.3999997944848	815	-0.000157675385707989	dWE(1).Potential/dt < 1E-06 V/s	
85.9598047829724	0.00109252929687501	81.4999997942323	816	0.000137327137053944		
